17.777777777	-440
17.780680272	-440
17.783582766	-440
17.786485260	-440
17.789387755	-440
17.792290249	-440
17.795192743	-440
17.798095238	-440
17.800997732	-440
17.803900226	-440
17.806802721	-440
17.809705215	-440
17.812607709	-440
17.815510204	-440
17.818412698	-440
17.821315192	-440
17.824217687	-440
17.827120181	-440
17.830022675	-440
17.832925170	-440
17.835827664	-440
17.838730158	-440
17.841632653	-440
17.844535147	-440
17.847437641	-440
17.850340136	-440
17.853242630	-440
17.856145124	-440
17.859047619	-440
17.861950113	-440
17.864852607	-440
17.867755102	-440
17.870657596	-440
17.873560090	-440
17.876462585	-440
17.879365079	-440
17.882267573	-440
17.885170068	-440
17.888072562	-440
17.890975056	-440
17.893877551	-440
17.896780045	-440
17.899682539	-440
17.902585034	-440
17.905487528	-440
17.908390022	-440
17.911292517	-440
17.914195011	-440
17.917097505	-440
17.920000000	-440
17.922902494	-440
17.925804988	-440
17.928707482	-440
17.931609977	-440
17.934512471	-440
17.937414965	-440
17.940317460	-440
17.943219954	-440
17.946122448	-440
17.949024943	-440
17.951927437	-440
17.954829931	-440
17.957732426	-440
17.960634920	-440
17.963537414	-440
17.966439909	-440
17.969342403	-440
17.972244897	-440
17.975147392	-440
17.978049886	-440
17.980952380	-440
17.983854875	-440
17.986757369	-440
17.989659863	-440
17.992562358	-440
17.995464852	-440
17.998367346	-440
18.001269841	-440
18.004172335	-440
18.007074829	-440
18.009977324	-440
18.012879818	-440
18.015782312	-440
18.018684807	-440
18.021587301	-440
18.024489795	-440
18.027392290	-440
18.030294784	-440
18.033197278	-440
18.036099773	-440
18.039002267	-440
18.041904761	-440
18.044807256	-440
18.047709750	-440
18.050612244	-440
18.053514739	-440
18.056417233	-440
18.059319727	-440
18.062222222	-440
18.065124716	-440
18.068027210	-440
18.070929705	-440
18.073832199	-440
18.076734693	-440
18.079637188	-440
18.082539682	-440
18.085442176	-440
18.088344671	-440
18.091247165	-440
18.094149659	-440
18.097052154	-440
18.099954648	-440
18.102857142	-440
18.105759637	-440
18.108662131	-440
18.111564625	-440
18.114467120	-440
18.117369614	-440
18.120272108	-440
18.123174603	-440
18.126077097	-440
18.128979591	-440
18.131882086	-440
18.134784580	-440
18.137687074	-440
18.140589569	-440
18.143492063	-440
18.146394557	-440
18.149297052	-440
18.152199546	-440
18.155102040	-440
18.158004535	-440
18.160907029	-440
18.163809523	-440
18.166712018	-440
18.169614512	-440
18.172517006	-440
18.175419501	-440
18.178321995	-440
18.181224489	-440
18.184126984	-440
18.187029478	-440
18.189931972	-440
18.192834467	-440
18.195736961	-440
18.198639455	-440
18.201541950	-440
18.204444444	-440
18.207346938	-440
18.210249433	-440
18.213151927	-440
18.216054421	-440
18.218956916	-440
18.221859410	-440
18.224761904	-440
18.227664399	-440
18.230566893	-440
18.233469387	-440
18.236371882	-440
18.239274376	-440
18.242176870	-440
18.245079365	-440
18.247981859	-440
18.250884353	-440
18.253786848	-440
18.256689342	-440
18.259591836	-440
18.262494331	-440
18.265396825	-440
18.268299319	-440
18.271201814	-440
18.274104308	-440
18.277006802	-440
18.279909297	-440
18.282811791	-440
18.285714285	-440
18.288616780	-440
18.291519274	-440
18.294421768	-440
18.297324263	-440
18.300226757	-440
18.303129251	-440
18.306031746	-440
18.308934240	-440
18.311836734	-440
18.314739229	-440
18.317641723	-440
18.320544217	-440
18.323446712	-440
18.326349206	-440
18.329251700	-440
18.332154195	-440
18.335056689	-440
18.337959183	-440
18.340861678	-440
18.343764172	-440
18.346666666	-440
18.349569160	-440
18.352471655	-440
18.355374149	-440
18.358276643	-440
18.361179138	-440
18.364081632	-440
18.366984126	-440
18.369886621	-440
18.372789115	-440
18.375691609	-440
18.378594104	-440
18.381496598	-440
18.384399092	-440
18.387301587	-440
18.390204081	-440
18.393106575	-440
18.396009070	-440
18.398911564	-440
18.401814058	-440
18.404716553	-440
18.407619047	-440
18.410521541	-440
18.413424036	-440
18.416326530	-440
18.419229024	-440
18.422131519	-440
18.425034013	-440
18.427936507	-440
18.430839002	-440
18.433741496	-440
18.436643990	-440
18.439546485	-440
18.442448979	-440
18.445351473	-440
18.448253968	-440
18.451156462	-440
18.454058956	-440
18.456961451	-440
18.459863945	-440
18.462766439	-440
18.465668934	-440
18.468571428	-440
18.471473922	-440
18.474376417	-440
18.477278911	-440
18.480181405	-440
18.483083900	-440
18.485986394	-440
18.488888888	-440
18.491791383	-440
18.494693877	-440
18.497596371	-440
18.500498866	-440
18.503401360	-440
18.506303854	-440
18.509206349	-440
18.512108843	-440
18.515011337	-440
18.517913832	-440
18.520816326	-440
18.523718820	-440
18.526621315	-440
18.529523809	-440
18.532426303	-440
18.535328798	-440
18.538231292	-440
18.541133786	-440
18.544036281	-440
18.546938775	-440
18.549841269	-440
18.552743764	-440
18.555646258	-440
18.558548752	-440
18.561451247	-440
18.564353741	-440
18.567256235	-440
18.570158730	-440
18.573061224	-440
18.575963718	-440
18.578866213	-440
18.581768707	-440
18.584671201	-440
18.587573696	-440
18.590476190	-440
18.593378684	-440
18.596281179	-440
18.599183673	-440
18.602086167	-440
18.604988662	-440
18.607891156	-440
18.610793650	-440
18.613696145	-440
18.616598639	-440
18.619501133	-440
18.622403628	-440
18.625306122	-440
18.628208616	-440
18.631111111	-440
18.634013605	-440
18.636916099	-440
18.639818594	-440
18.642721088	-440
18.645623582	-440
18.648526077	-440
18.651428571	-440
18.654331065	-440
18.657233560	-440
18.660136054	-440
18.663038548	-440
18.665941043	-440
18.668843537	-440
18.671746031	-440
18.674648526	-440
18.677551020	-440
18.680453514	-440
18.683356009	-440
18.686258503	-440
18.689160997	-440
18.692063492	-440
18.694965986	-440
18.697868480	-440
18.700770975	-440
18.703673469	-440
18.706575963	-440
18.709478458	-440
18.712380952	-440
18.715283446	-440
18.718185941	-440
18.721088435	-440
18.723990929	-440
18.726893424	-440
18.729795918	-440
18.732698412	-440
18.735600907	-440
18.738503401	-440
18.741405895	-440
18.744308390	-440
18.747210884	-440
18.750113378	-440
18.753015873	-440
18.755918367	-440
18.758820861	-440
18.761723356	-440
18.764625850	-440
18.767528344	-440
18.770430839	-440
18.773333333	-440
18.776235827	-440
18.779138321	-440
18.782040816	-440
18.784943310	-440
18.787845804	-440
18.790748299	-440
18.793650793	-440
18.796553287	-440
18.799455782	-440
18.802358276	-440
18.805260770	-440
18.808163265	-440
18.811065759	-440
18.813968253	-440
18.816870748	-440
18.819773242	-440
18.822675736	-440
18.825578231	-440
18.828480725	-440
18.831383219	-440
18.834285714	-440
18.837188208	-440
18.840090702	-440
18.842993197	-440
18.845895691	-440
18.848798185	-440
18.851700680	-440
18.854603174	-440
18.857505668	-440
18.860408163	-440
18.863310657	-440
18.866213151	-440
18.869115646	-440
18.872018140	-440
18.874920634	-440
18.877823129	-440
18.880725623	-440
18.883628117	-440
18.886530612	-440
18.889433106	-440
18.892335600	-440
18.895238095	-440
18.898140589	-440
18.901043083	-440
18.903945578	-440
18.906848072	-440
18.909750566	-440
18.912653061	-440
18.915555555	-440
18.918458049	-440
18.921360544	-440
18.924263038	-440
18.927165532	-440
18.930068027	-440
18.932970521	-440
18.935873015	-440
18.938775510	-440
18.941678004	-440
18.944580498	-440
18.947482993	-440
18.950385487	-440
18.953287981	-440
18.956190476	-440
18.959092970	-440
18.961995464	-440
18.964897959	-440
18.967800453	-440
18.970702947	-440
18.973605442	-440
18.976507936	-440
18.979410430	-440
18.982312925	-440
18.985215419	-440
18.988117913	-440
18.991020408	-440
18.993922902	-440
18.996825396	-440
18.999727891	-440
19.002630385	-440
19.005532879	-440
19.008435374	-440
19.011337868	-440
19.014240362	-440
19.017142857	-440
19.020045351	-440
19.022947845	-440
19.025850340	-440
19.028752834	-440
19.031655328	-440
19.034557823	-440
19.037460317	-440
19.040362811	-440
19.043265306	-440
19.046167800	-440
19.049070294	-440
19.051972789	-440
19.054875283	-440
19.057777777	-440
19.060680272	-440
19.063582766	-440
19.066485260	-440
19.069387755	-440
19.072290249	-440
19.075192743	-440
19.078095238	-440
19.080997732	-440
19.083900226	-440
19.086802721	-440
19.089705215	-440
19.092607709	-440
19.095510204	-440
19.098412698	-440
19.101315192	-440
19.104217687	-440
19.107120181	-440
19.110022675	-440
19.112925170	-440
19.115827664	-440
19.118730158	-440
19.121632653	-440
19.124535147	-440
19.127437641	-440
19.130340136	-440
19.133242630	-440
19.136145124	-440
19.139047619	-440
19.141950113	-440
19.144852607	-440
19.147755102	-440
19.150657596	-440
19.153560090	-440
19.156462585	-440
19.159365079	-440
19.162267573	-440
19.165170068	-440
19.168072562	-440
19.170975056	-440
19.173877551	-440
19.176780045	-440
19.179682539	-440
19.182585034	-440
19.185487528	-440
19.188390022	-440
19.191292517	-440
19.194195011	-440
19.197097505	-440
19.200000000	-440
19.202902494	-440
19.205804988	-440
19.208707482	-440
19.211609977	-440
19.214512471	-440
19.217414965	-440
19.220317460	-440
19.223219954	-440
19.226122448	-440
19.229024943	-440
19.231927437	-440
19.234829931	-440
19.237732426	-440
19.240634920	-440
19.243537414	-440
19.246439909	-440
19.249342403	-440
19.252244897	-440
19.255147392	-440
19.258049886	-440
19.260952380	-440
19.263854875	-440
19.266757369	-440
19.269659863	-440
19.272562358	-440
19.275464852	-440
19.278367346	-440
19.281269841	-440
19.284172335	-440
19.287074829	-440
19.289977324	-440
19.292879818	-440
19.295782312	-440
19.298684807	-440
19.301587301	-440
19.304489795	-440
19.307392290	-440
19.310294784	-440
19.313197278	-440
19.316099773	-440
19.319002267	-440
19.321904761	-440
19.324807256	-440
19.327709750	-440
19.330612244	-440
19.333514739	-440
19.336417233	-440
19.339319727	-440
19.342222222	-440
19.345124716	-440
19.348027210	-440
19.350929705	-440
19.353832199	-440
19.356734693	-440
19.359637188	-440
19.362539682	-440
19.365442176	-440
19.368344671	-440
19.371247165	-440
19.374149659	-440
19.377052154	-440
19.379954648	-440
19.382857142	-440
19.385759637	-440
19.388662131	-440
19.391564625	-440
19.394467120	-440
19.397369614	-440
19.400272108	-440
19.403174603	-440
19.406077097	-440
19.408979591	-440
19.411882086	-440
19.414784580	-440
19.417687074	-440
19.420589569	-440
19.423492063	-440
19.426394557	-440
19.429297052	-440
19.432199546	-440
19.435102040	-440
19.438004535	-440
19.440907029	-440
19.443809523	-440
19.446712018	-440
19.449614512	-440
19.452517006	-440
19.455419501	-440
19.458321995	-440
19.461224489	-440
19.464126984	-440
19.467029478	-440
19.469931972	-440
19.472834467	-440
19.475736961	-440
19.478639455	-440
19.481541950	-440
19.484444444	-440
19.487346938	-440
19.490249433	-440
19.493151927	-440
19.496054421	-440
19.498956916	-440
19.501859410	-440
19.504761904	-440
19.507664399	-440
19.510566893	-440
19.513469387	-440
19.516371882	-440
19.519274376	-440
19.522176870	-440
19.525079365	-440
19.527981859	-440
19.530884353	-440
19.533786848	-440
19.536689342	-440
19.539591836	-440
19.542494331	-440
19.545396825	-440
19.548299319	-440
19.551201814	-440
19.554104308	-440
19.557006802	-440
19.559909297	-440
19.562811791	-440
19.565714285	-440
19.568616780	-440
19.571519274	-440
19.574421768	-440
19.577324263	-440
19.580226757	-440
19.583129251	-440
19.586031746	-440
19.588934240	-440
19.591836734	-440
19.594739229	-440
19.597641723	-440
19.600544217	-440
19.603446712	-440
19.606349206	-440
19.609251700	-440
19.612154195	-440
19.615056689	-440
19.617959183	-440
19.620861678	-440
19.623764172	-440
19.626666666	-440
19.629569160	-440
19.632471655	-440
19.635374149	-440
19.638276643	-440
19.641179138	-440
19.644081632	-440
19.646984126	-440
19.649886621	-440
19.652789115	-440
19.655691609	-440
19.658594104	-440
19.661496598	-440
19.664399092	-440
19.667301587	-440
19.670204081	-440
19.673106575	-440
19.676009070	-440
19.678911564	-440
19.681814058	-440
19.684716553	-440
19.687619047	-440
19.690521541	-440
19.693424036	-440
19.696326530	-440
19.699229024	-440
19.702131519	-440
19.705034013	-440
19.707936507	-440
19.710839002	-440
19.713741496	-440
19.716643990	-440
19.719546485	-440
19.722448979	-440
19.725351473	-440
19.728253968	-440
19.731156462	-440
19.734058956	-440
19.736961451	-440
19.739863945	-440
19.742766439	-440
19.745668934	-440
19.748571428	-440
19.751473922	-440
19.754376417	-440
19.757278911	-440
19.760181405	-440
19.763083900	-440
19.765986394	-440
19.768888888	-440
19.771791383	-440
19.774693877	-440
19.777596371	-440
19.780498866	-440
19.783401360	-440
19.786303854	-440
19.789206349	-440
19.792108843	-440
19.795011337	-440
19.797913832	-440
19.800816326	-440
19.803718820	-440
19.806621315	-440
19.809523809	-440
19.812426303	-440
19.815328798	-440
19.818231292	-440
19.821133786	-440
19.824036281	-440
19.826938775	-440
19.829841269	-440
19.832743764	-440
19.835646258	-440
19.838548752	-440
19.841451247	-440
19.844353741	-440
19.847256235	-440
19.850158730	-440
19.853061224	-440
19.855963718	-440
19.858866213	-440
19.861768707	-440
19.864671201	-440
19.867573696	-440
19.870476190	-440
19.873378684	-440
19.876281179	-440
19.879183673	-440
19.882086167	-440
19.884988662	-440
19.887891156	-440
19.890793650	-440
19.893696145	-440
19.896598639	-440
19.899501133	-440
19.902403628	-440
19.905306122	-440
19.908208616	-440
19.911111111	-440
19.914013605	-440
19.916916099	-440
19.919818594	-440
19.922721088	-440
19.925623582	-440
19.928526077	-440
19.931428571	-440
19.934331065	-440
19.937233560	-440
19.940136054	-440
19.943038548	-440
19.945941043	-440
19.948843537	-440
19.951746031	-440
19.954648526	-440
19.957551020	-440
19.960453514	-440
19.963356009	-440
19.966258503	-440
19.969160997	0
19.972063492	0
19.974965986	0
19.977868480	0
19.980770975	0
19.983673469	0
19.986575963	0
19.989478458	0
19.992380952	0
19.995283446	0
19.998185941	0
20.001088435	0
20.003990929	0
20.006893424	0
20.009795918	0
20.012698412	0
20.015600907	0
20.018503401	0
20.021405895	0
20.024308390	0
20.027210884	0
20.030113378	0
20.033015873	0
20.035918367	0
20.038820861	0
20.041723356	0
20.044625850	0
20.047528344	0
20.050430839	0
20.053333333	0
20.056235827	0
20.059138321	0
20.062040816	0
20.064943310	0
20.067845804	0
20.070748299	0
20.073650793	0
20.076553287	0
20.079455782	0
20.082358276	0
20.085260770	0
20.088163265	0
20.091065759	0
20.093968253	0
20.096870748	0
20.099773242	0
20.102675736	0
20.105578231	0
20.108480725	0
20.111383219	0
20.114285714	0
20.117188208	0
20.120090702	0
20.122993197	0
20.125895691	0
20.128798185	0
20.131700680	0
20.134603174	0
20.137505668	0
20.140408163	0
20.143310657	0
20.146213151	0
20.149115646	0
20.152018140	0
20.154920634	0
20.157823129	0
20.160725623	0
20.163628117	0
20.166530612	0
20.169433106	0
20.172335600	0
20.175238095	0
20.178140589	0
20.181043083	0
20.183945578	0
20.186848072	0
20.189750566	0
20.192653061	0
20.195555555	0
20.198458049	0
20.201360544	0
20.204263038	0
20.207165532	0
20.210068027	0
20.212970521	0
20.215873015	0
20.218775510	0
20.221678004	0
20.224580498	0
20.227482993	0
20.230385487	0
20.233287981	0
20.236190476	0
20.239092970	0
20.241995464	0
20.244897959	0
20.247800453	0
20.250702947	0
20.253605442	0
20.256507936	0
20.259410430	0
20.262312925	0
20.265215419	0
20.268117913	0
20.271020408	0
20.273922902	0
20.276825396	0
20.279727891	0
20.282630385	0
20.285532879	0
20.288435374	0
20.291337868	0
20.294240362	0
20.297142857	0
20.300045351	0
20.302947845	0
20.305850340	0
20.308752834	0
20.311655328	0
20.314557823	0
20.317460317	0
20.320362811	0
20.323265306	0
20.326167800	0
20.329070294	0
20.331972789	0
20.334875283	0
20.337777777	0
20.340680272	0
20.343582766	0
20.346485260	0
20.349387755	0
20.352290249	0
20.355192743	0
20.358095238	0
20.360997732	0
20.363900226	0
20.366802721	0
20.369705215	0
20.372607709	0
20.375510204	0
20.378412698	0
20.381315192	0
20.384217687	0
20.387120181	0
20.390022675	0
20.392925170	0
20.395827664	0
20.398730158	0
20.401632653	0
20.404535147	0
20.407437641	0
20.410340136	0
20.413242630	0
20.416145124	0
20.419047619	0
20.421950113	0
20.424852607	0
20.427755102	0
20.430657596	0
20.433560090	0
20.436462585	0
20.439365079	0
20.442267573	0
20.445170068	0
20.448072562	0
20.450975056	0
20.453877551	0
20.456780045	0
20.459682539	0
20.462585034	0
20.465487528	0
20.468390022	0
20.471292517	0
20.474195011	0
20.477097505	0
20.480000000	0
20.482902494	0
20.485804988	0
20.488707482	0
20.491609977	0
20.494512471	0
20.497414965	0
20.500317460	0
20.503219954	0
20.506122448	0
20.509024943	0
20.511927437	0
20.514829931	0
20.517732426	0
20.520634920	0
20.523537414	0
20.526439909	0
20.529342403	0
20.532244897	0
20.535147392	0
20.538049886	0
20.540952380	0
20.543854875	0
20.546757369	0
20.549659863	0
20.552562358	0
20.555464852	0
20.558367346	0
20.561269841	0
20.564172335	0
20.567074829	0
20.569977324	0
20.572879818	0
20.575782312	0
20.578684807	0
20.581587301	0
20.584489795	0
20.587392290	0
20.590294784	0
20.593197278	0
20.596099773	0
20.599002267	0
20.601904761	0
20.604807256	0
20.607709750	0
20.610612244	0
20.613514739	0
20.616417233	0
20.619319727	0
20.622222222	0
20.625124716	0
20.628027210	0
20.630929705	0
20.633832199	0
20.636734693	0
20.639637188	0
20.642539682	0
20.645442176	0
20.648344671	0
20.651247165	0
20.654149659	0
20.657052154	0
20.659954648	0
20.662857142	0
20.665759637	0
20.668662131	0
20.671564625	0
20.674467120	0
20.677369614	0
20.680272108	0
20.683174603	0
20.686077097	0
20.688979591	0
20.691882086	0
20.694784580	0
20.697687074	0
20.700589569	0
20.703492063	0
20.706394557	0
20.709297052	0
20.712199546	0
20.715102040	0
20.718004535	0
20.720907029	0
20.723809523	0
20.726712018	0
20.729614512	0
20.732517006	0
20.735419501	0
20.738321995	0
20.741224489	0
20.744126984	0
20.747029478	0
20.749931972	0
20.752834467	0
20.755736961	0
20.758639455	0
20.761541950	0
20.764444444	0
20.767346938	0
20.770249433	0
20.773151927	0
20.776054421	0
20.778956916	0
20.781859410	0
20.784761904	0
20.787664399	0
20.790566893	0
20.793469387	0
20.796371882	0
20.799274376	0
20.802176870	0
20.805079365	0
20.807981859	0
20.810884353	0
20.813786848	0
20.816689342	0
20.819591836	0
20.822494331	0
20.825396825	0
20.828299319	0
20.831201814	0
20.834104308	0
20.837006802	0
20.839909297	0
20.842811791	0
20.845714285	0
20.848616780	0
20.851519274	0
20.854421768	0
20.857324263	0
20.860226757	0
20.863129251	0
20.866031746	0
20.868934240	0
20.871836734	0
20.874739229	0
20.877641723	0
20.880544217	0
20.883446712	0
20.886349206	0
20.889251700	0
20.892154195	0
20.895056689	0
20.897959183	0
20.900861678	0
20.903764172	0
20.906666666	0
20.909569160	0
20.912471655	0
20.915374149	0
20.918276643	0
20.921179138	0
20.924081632	0
20.926984126	0
20.929886621	0
20.932789115	0
20.935691609	0
20.938594104	0
20.941496598	0
20.944399092	0
20.947301587	0
20.950204081	0
20.953106575	0
20.956009070	0
20.958911564	0
20.961814058	0
20.964716553	0
20.967619047	0
20.970521541	0
20.973424036	0
20.976326530	0
20.979229024	0
20.982131519	0
20.985034013	0
20.987936507	0
20.990839002	0
20.993741496	0
20.996643990	0
20.999546485	0
21.002448979	0
21.005351473	0
21.008253968	0
21.011156462	0
21.014058956	0
21.016961451	0
21.019863945	0
21.022766439	0
21.025668934	0
21.028571428	0
21.031473922	0
21.034376417	0
21.037278911	0
21.040181405	0
21.043083900	0
21.045986394	0
21.048888888	0
21.051791383	0
21.054693877	0
21.057596371	0
21.060498866	0
21.063401360	0
21.066303854	0
21.069206349	0
21.072108843	0
21.075011337	0
21.077913832	0
21.080816326	0
21.083718820	0
21.086621315	0
21.089523809	0
21.092426303	0
21.095328798	0
21.098231292	0
21.101133786	0
21.104036281	0
21.106938775	0
21.109841269	0
21.112743764	0
21.115646258	0
21.118548752	0
21.121451247	0
21.124353741	0
21.127256235	0
21.130158730	0
21.133061224	0
21.135963718	0
21.138866213	0
21.141768707	0
21.144671201	0
21.147573696	0
21.150476190	0
21.153378684	0
21.156281179	0
21.159183673	0
21.162086167	0
21.164988662	0
21.167891156	0
21.170793650	0
21.173696145	0
21.176598639	0
21.179501133	0
21.182403628	0
21.185306122	0
21.188208616	0
21.191111111	0
21.194013605	0
21.196916099	0
21.199818594	0
21.202721088	0
21.205623582	0
21.208526077	0
21.211428571	0
21.214331065	0
21.217233560	0
21.220136054	0
21.223038548	0
21.225941043	0
21.228843537	0
21.231746031	0
21.234648526	0
21.237551020	0
21.240453514	0
21.243356009	0
21.246258503	0
21.249160997	0
21.252063492	0
21.254965986	0
21.257868480	0
21.260770975	0
21.263673469	0
21.266575963	0
21.269478458	0
21.272380952	0
21.275283446	0
21.278185941	0
21.281088435	0
21.283990929	0
21.286893424	0
21.289795918	0
21.292698412	0
21.295600907	0
21.298503401	0
21.301405895	0
21.304308390	0
21.307210884	0
21.310113378	0
21.313015873	0
21.315918367	0
21.318820861	0
21.321723356	0
21.324625850	0
21.327528344	0
21.330430839	0
21.333333333	0
21.336235827	0
21.339138321	0
21.342040816	0
21.344943310	0
21.347845804	0
21.350748299	0
21.353650793	0
21.356553287	0
21.359455782	0
21.362358276	0
21.365260770	0
21.368163265	0
21.371065759	0
21.373968253	0
21.376870748	0
21.379773242	0
21.382675736	0
21.385578231	0
21.388480725	0
21.391383219	0
21.394285714	0
21.397188208	0
21.400090702	0
21.402993197	0
21.405895691	0
21.408798185	0
21.411700680	0
21.414603174	0
21.417505668	0
21.420408163	0
21.423310657	0
21.426213151	0
21.429115646	0
21.432018140	0
21.434920634	0
21.437823129	0
21.440725623	0
21.443628117	0
21.446530612	0
21.449433106	0
21.452335600	0
21.455238095	0
21.458140589	0
21.461043083	0
21.463945578	0
21.466848072	0
21.469750566	0
21.472653061	0
21.475555555	0
21.478458049	0
21.481360544	0
21.484263038	0
21.487165532	0
21.490068027	0
21.492970521	0
21.495873015	0
21.498775510	0
21.501678004	0
21.504580498	0
21.507482993	0
21.510385487	0
21.513287981	0
21.516190476	0
21.519092970	0
21.521995464	0
21.524897959	0
21.527800453	0
21.530702947	0
21.533605442	0
21.536507936	0
21.539410430	0
21.542312925	0
21.545215419	0
21.548117913	0
21.551020408	0
21.553922902	0
21.556825396	0
21.559727891	0
21.562630385	0
21.565532879	0
21.568435374	0
21.571337868	0
21.574240362	0
21.577142857	0
21.580045351	0
21.582947845	0
21.585850340	0
21.588752834	0
21.591655328	0
21.594557823	0
21.597460317	0
21.600362811	0
21.603265306	0
21.606167800	0
21.609070294	0
21.611972789	0
21.614875283	0
21.617777777	0
21.620680272	0
21.623582766	0
21.626485260	0
21.629387755	0
21.632290249	0
21.635192743	0
21.638095238	0
21.640997732	0
21.643900226	0
21.646802721	0
21.649705215	0
21.652607709	0
21.655510204	0
21.658412698	0
21.661315192	0
21.664217687	0
21.667120181	0
21.670022675	0
21.672925170	0
21.675827664	0
21.678730158	0
21.681632653	0
21.684535147	0
21.687437641	0
21.690340136	0
21.693242630	0
21.696145124	0
21.699047619	0
21.701950113	0
21.704852607	0
21.707755102	0
21.710657596	0
21.713560090	0
21.716462585	0
21.719365079	0
21.722267573	0
21.725170068	0
21.728072562	0
21.730975056	0
21.733877551	0
21.736780045	0
21.739682539	0
21.742585034	0
21.745487528	0
21.748390022	0
21.751292517	0
21.754195011	0
21.757097505	0
21.760000000	0
21.762902494	0
21.765804988	0
21.768707482	0
21.771609977	0
21.774512471	0
21.777414965	0
21.780317460	0
21.783219954	0
21.786122448	0
21.789024943	0
21.791927437	0
21.794829931	0
21.797732426	0
21.800634920	0
21.803537414	0
21.806439909	0
21.809342403	0
21.812244897	0
21.815147392	0
21.818049886	0
21.820952380	0
21.823854875	0
21.826757369	0
21.829659863	0
21.832562358	0
21.835464852	0
21.838367346	0
21.841269841	0
21.844172335	0
21.847074829	0
21.849977324	0
21.852879818	0
21.855782312	0
21.858684807	0
21.861587301	0
21.864489795	0
21.867392290	0
21.870294784	0
21.873197278	0
21.876099773	-440
21.879002267	-440
21.881904761	-440
21.884807256	-440
21.887709750	-440
21.890612244	-440
21.893514739	-440
21.896417233	-440
21.899319727	-440
21.902222222	-440
21.905124716	-440
21.908027210	-440
21.910929705	-440
21.913832199	-440
21.916734693	-440
21.919637188	-440
21.922539682	-440
21.925442176	-440
21.928344671	-440
21.931247165	-440
21.934149659	-440
21.937052154	-440
21.939954648	-440
21.942857142	-440
21.945759637	-440
21.948662131	-440
21.951564625	-440
21.954467120	-440
21.957369614	-440
21.960272108	-440
21.963174603	-440
21.966077097	-440
21.968979591	-440
21.971882086	-440
21.974784580	-440
21.977687074	-440
21.980589569	-440
21.983492063	-440
21.986394557	-440
21.989297052	-440
21.992199546	-440
21.995102040	-440
21.998004535	-440
22.000907029	-440
22.003809523	-440
22.006712018	-440
22.009614512	-440
22.012517006	-440
22.015419501	-440
22.018321995	-440
22.021224489	-440
22.024126984	-440
22.027029478	-440
22.029931972	-440
22.032834467	-440
22.035736961	-440
22.038639455	-440
22.041541950	-440
22.044444444	-440
22.047346938	-440
22.050249433	-440
22.053151927	-440
22.056054421	-440
22.058956916	-440
22.061859410	-440
22.064761904	-440
22.067664399	-440
22.070566893	-440
22.073469387	-440
22.076371882	-440
22.079274376	-440
22.082176870	-440
22.085079365	-440
22.087981859	-440
22.090884353	-440
22.093786848	-440
22.096689342	-440
22.099591836	-440
22.102494331	-440
22.105396825	-440
22.108299319	-440
22.111201814	-440
22.114104308	-440
22.117006802	-440
22.119909297	-440
22.122811791	-440
22.125714285	-440
22.128616780	-440
22.131519274	-440
22.134421768	-440
22.137324263	-440
22.140226757	-440
22.143129251	-440
22.146031746	-440
22.148934240	-440
22.151836734	-440
22.154739229	-440
22.157641723	-440
22.160544217	-440
22.163446712	-440
22.166349206	-440
22.169251700	-440
22.172154195	-440
22.175056689	-440
22.177959183	-440
22.180861678	-440
22.183764172	-440
22.186666666	-440
22.189569160	-440
22.192471655	-440
22.195374149	-440
22.198276643	-440
22.201179138	-440
22.204081632	-440
22.206984126	-440
22.209886621	-440
22.212789115	-440
22.215691609	-440
22.218594104	-440
22.221496598	-440
22.224399092	-440
22.227301587	-440
22.230204081	-440
22.233106575	-440
22.236009070	-440
22.238911564	-440
22.241814058	-440
22.244716553	-440
22.247619047	-440
22.250521541	-440
22.253424036	-440
22.256326530	-440
22.259229024	-440
22.262131519	-440
22.265034013	-440
22.267936507	-440
22.270839002	-440
22.273741496	-440
22.276643990	-440
22.279546485	-440
22.282448979	-440
22.285351473	-440
22.288253968	-440
22.291156462	-440
22.294058956	-440
22.296961451	-440
22.299863945	-440
22.302766439	-440
22.305668934	-440
22.308571428	-440
22.311473922	-440
22.314376417	-440
22.317278911	-440
22.320181405	-440
22.323083900	-440
22.325986394	-440
22.328888888	-440
22.331791383	-440
22.334693877	-440
22.337596371	-440
22.340498866	-440
22.343401360	-440
22.346303854	-440
22.349206349	-440
22.352108843	-440
22.355011337	-440
22.357913832	-440
22.360816326	-440
22.363718820	-440
22.366621315	-440
22.369523809	-440
22.372426303	-440
22.375328798	-440
22.378231292	-440
22.381133786	-440
22.384036281	-440
22.386938775	-440
22.389841269	-440
22.392743764	-440
22.395646258	-440
22.398548752	-440
22.401451247	-440
22.404353741	-440
22.407256235	-440
22.410158730	-440
22.413061224	-440
22.415963718	-440
22.418866213	-440
22.421768707	-440
22.424671201	-440
22.427573696	-440
22.430476190	-440
22.433378684	-440
22.436281179	-440
22.439183673	-440
22.442086167	-440
22.444988662	-440
22.447891156	-440
22.450793650	-440
22.453696145	-440
22.456598639	-440
22.459501133	-440
22.462403628	-440
22.465306122	-440
22.468208616	-440
22.471111111	-440
22.474013605	-440
22.476916099	-440
22.479818594	-440
22.482721088	-440
22.485623582	-440
22.488526077	-440
22.491428571	-440
22.494331065	-440
22.497233560	-440
22.500136054	-440
